"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
16.620392043229,13.4252446919909,22.2643904009219,21.9717765658697,11.5862290799378,8.63516421970053,16.6671756053074,11.6036161480188,7.95228409442007,33.7811720406607,10.892137947174,5.12293424778727,11.8855046374447,8.07368715178109,14.4435641455038,7.1611425592364,28.2326840940532,12.5426767088429,7.41452490504616,9.22122759256308,20.210456265555,14.5293152175236,13.4352325031377,7.98830962003012,13.1124292136301,19.3353439956009,9.77330051390254,9.85421110365496,12.4467808228492,21.6446649901973,15.9992294646781,10.1781253482877,9.81105472616946,20.9937517475555,14.5189838892929,13.7191864653905,23.2541712052844,6.85696264912804,25.4436417781599,7.63044708286725,12.4645155362869,7.6549188435074,6.59189607847566,7.0381076402382,13.1006820470393,9.99518521508435,10.3094289939681,9.46364071664357,23.5014794050476,8.85967860685014,19.7303713025867,9.88119385780374,17.9120913932675,9.68634876583747,9.32969590182074,14.6312902644786,9.22072563784968,24.6058450336495,6.99896202991204,11.1856572295637,13.3240285352131,16.1802353051298,6.79239527561913,6.36714607510021,10.7405522379504,12.5927684101189,10.0524281648959,11.5035074455755,18.8192781203725,22.2314576115641,12.3570633184299,11.3099948494983,14.7722050941939,8.24607088076573,22.4314498647909,12.4254854461233,11.2064477788244,11.5961692442652,12.5405949463384,12.732465358793,9.00157231087906,12.8826330179309,16.260622721793,11.8777564717911,5.64270489433147,17.2288131914102,6.73740863797138,25.6407065231651,24.9161804654086,8.11297070663022,9.73397087506601,11.1319943866547,39.3612703383988,15.2419675658221,23.3055140798115,15.7826738019157,12.5189859044604,13.5682692911159,31.3358334888071,12.72703550408
16.498385705554,13.301622073117,22.0760765627892,21.7755047638184,11.514624780295,8.58666974691187,16.517557866493,11.5301967597134,7.91239662378393,33.437240290601,10.8279521855366,5.10389815176677,11.8256174769485,8.03899099313821,14.3279220384647,7.11552153972661,27.9055153148292,12.4589726426857,7.38106747629081,9.16595413919822,20.0641034285673,14.428187533822,13.3242182303566,7.94004680806574,13.0190436147659,19.1166969857441,9.72049644454091,9.79579833306889,12.3477970812019,21.4351812309469,15.8482744114663,10.1054788546062,9.75421405033921,20.7750947600143,14.4075538829693,13.5906494384726,23.0038563123053,6.81778067251344,25.2186367332306,7.58983920705032,12.3926273884717,7.61428674529088,6.56190790890651,6.99032284615987,13.0081969593375,9.93063299387904,10.2607427734602,9.40020743978948,23.27151123769,8.81092979139976,19.5265703169061,9.82719707598881,17.7661712109366,9.64980562734672,9.26900390306218,14.5077406384607,9.1781207326876,24.3486149544933,6.96263967319373,11.1138153979755,13.194324349246,16.0541249891176,6.76532950923593,6.33329521942142,10.6713230324422,12.495675567845,9.97393497357371,11.4276352309371,18.6663222413881,21.9867876647277,12.2606320160339,11.2375368151479,14.6702929267922,8.20652674871963,22.1869805958995,12.3098684162032,11.1319838445143,11.5091384733187,12.4466424556576,12.6600506767354,8.95201738478318,12.7925807844604,16.1444091687044,11.7971407175082,5.61866893836122,17.1051483051524,6.70855648332508,25.3714151200875,24.6857744122117,8.08093366303365,9.66328579403853,11.0381114056727,38.9028173499046,15.1052263447818,23.0842110903141,15.6594662042571,12.4500500086324,13.4714786131353,31.012821926066,12.6102952715864
16.4804289656877,13.2844811707728,22.0334760939131,21.7283846866685,11.5144927561214,8.59227449553509,16.4857168830076,11.5329615418632,7.92585644924566,33.3192125140486,10.8312368265997,5.11947996873823,11.8436003716433,8.05945847243856,14.3049787388409,7.1200111501912,27.7713047931902,12.4582455756808,7.39941496409665,9.17372081509893,20.0448591162894,14.4192430812709,13.3017338871086,7.94662702852656,13.0072938808225,19.0356277631872,9.73508311344722,9.80279559206792,12.3342118535475,21.3752142323337,15.8113993706083,10.1062210357904,9.75875702355188,20.6962678684213,14.3947368598729,13.5548063615461,22.9103079167289,6.82692989065799,25.1590382936593,7.59857215702141,12.401438083527,7.61994756986314,6.57635089743144,6.99421123073353,13.0005018179745,9.93190742979641,10.283933679947,9.40715320062463,23.1953167908359,8.82066034435957,19.4640108428357,9.8410765474091,17.7360965607677,9.67160451492418,9.26770217405465,14.4852313365809,9.19153147038378,24.2655413862358,6.97645198961072,11.1148313922895,13.1711077878408,16.0345456350733,6.78432808004891,6.34417750261946,10.6754602818037,12.4866599765701,9.9630692708979,11.4250283386518,18.6356931308183,21.9072052190877,12.2538741376884,11.2417505555786,14.6663825520336,8.22595144052684,22.1046622390531,12.2872057747481,11.1331965006921,11.5045417702822,12.4355482558694,12.6713443047174,8.95942417447623,12.7865834622608,16.1313285884153,11.7969195881014,5.63410956565349,17.0892162758937,6.72374292176846,25.2822320899031,24.6203654972396,8.09634276100587,9.66572057397207,11.027171826996,38.7191222283236,15.0678200954117,23.0171266285925,15.6369450387701,12.4599191366688,13.4597912022091,30.90139110774,12.5851769738074
16.5646110565085,13.3703328102492,22.1319539867472,21.8255722713857,11.5841124320705,8.65166784565372,16.5677911265921,11.6100328599205,7.99181055690951,33.4188337371106,10.900427513674,5.16909308058894,11.9373310426254,8.13406031171507,14.3719531702027,7.17332115091267,27.8219901269149,12.5373535259714,7.46855121609951,9.24303436774062,20.1507600277364,14.5000275280399,13.3650479908611,8.00673637761611,13.0749649992158,19.0867108819293,9.81557506399258,9.87366708233822,12.4034905885455,21.4595788211755,15.8846265309203,10.1783380114975,9.82424754128078,20.7519858051874,14.4776959914489,13.6084984166428,22.9674008975053,6.88328197108876,25.2595015725874,7.65558053111272,12.4891082087179,7.67093272350394,6.6343457300336,7.04841423947528,13.0752843504215,9.99735800170311,10.3780530839394,9.48264776036285,23.2674115654863,8.88757217014972,19.5375129686054,9.92134387061742,17.8198790181177,9.75079154841296,9.32429151502402,14.5606312942327,9.26049281346241,24.3501467118986,7.03929722223984,11.1868883608258,13.2507233941815,16.118423973041,6.84856674165712,6.39881574052288,10.7511068340064,12.5631680234765,10.0177640426664,11.4938213128207,18.7237123356426,21.9863409712179,12.3341932573949,11.3207210876644,14.7578635340287,8.30316162801228,22.1782794790524,12.3543706308556,11.2082250926742,11.5800384332142,12.5049649244247,12.7634798262461,9.02345152609269,12.8623953540955,16.2185782127272,11.8749811723083,5.68828101631243,17.1780986246158,6.78259593323219,25.3664179633397,24.7143875220081,8.15872019737981,9.73925634549232,11.0966392252903,38.7989298956163,15.1264835911898,23.0989296798016,15.7121300838953,12.5468628884646,13.5309002243048,30.9937229406405,12.6486502776497
16.7470733972059,13.5562533149769,22.3675819639393,22.0628733976428,11.7219288373744,8.76296701526553,16.7605051947212,11.7597786830866,8.1091049807892,33.7288728424701,11.0341161062934,5.25223909750912,12.1061037891886,8.26192207483564,14.5263719520881,7.27441433386412,28.0506132062674,12.6954673461059,7.58764158427948,9.37261717637557,20.3769411628982,14.6683617317303,13.5117642772311,8.11926331491668,13.2200592136705,19.2651726870463,9.96073087452351,10.0070898335234,12.5534563545389,21.6835786416013,16.0646661046467,10.3201325910595,9.94844547369394,20.9375925318873,14.6539977915781,13.748954921828,23.1698181249194,6.98593164424983,25.5152423634627,7.75993213771108,12.6539906778089,7.76633530121035,6.73517397308569,7.15181996041247,13.2305676166197,10.1255510137798,10.5412168758421,9.62501543185317,23.482929643782,9.01054562009449,19.7426093843842,10.0667339761567,18.0126931486629,9.88648782075325,9.4374257512336,14.7312466146013,9.38334400965687,24.5968966916989,7.15031006274694,11.3283967219431,13.4302218439061,16.3028581311555,6.9573537896822,6.4963884165827,10.896707249598,12.7230448750852,10.136333127768,11.6323558159129,18.9271220244045,22.2188432048915,12.4992504899674,11.4728179670874,14.942557626191,8.43716856563333,22.4024705044794,12.5087835751656,11.3550028758582,11.7336779696852,12.6528422498268,12.935637421504,9.14209285250035,13.0180484977009,16.4036764951743,12.0295217217281,5.78057377482037,17.369119804187,6.88384054823837,25.6181667624751,24.9627988533884,8.26688897799977,9.88225840069026,11.2443871604173,39.1324705955012,15.2783026865127,23.324882576544,15.8824303958008,12.7093426146821,13.682729701919,31.2829555456883,12.7981308091621
17.0268522635342,13.8401276955374,22.7370198527551,22.4367054542381,11.9265252441364,8.92574692189919,17.0611328025243,11.9807749926949,8.27695551881516,34.242937144998,11.2310171215158,5.36848512332381,12.3478283706918,8.44230942671857,14.7660490239232,7.4224312489896,28.4512155942248,12.9301273359579,7.75599049582797,9.56140460727875,20.7223626752566,14.9223057414747,13.7398032447509,8.28327064990117,13.4407748951508,19.5669044790757,10.1695078162038,10.2019177470011,12.7822657409561,22.0434732207341,16.3488136997748,10.5302695560295,10.1310313747326,21.2490402378171,14.9215651003069,13.9738117009729,23.5130413113093,7.13413446478808,25.9221291324229,7.91079418426125,12.894708251275,7.90530683183169,6.87820587633723,7.30353605182881,13.4645745721318,10.3152263923639,10.7732708470603,9.83357488195543,23.837618339312,9.18860673586641,20.0756162452089,10.2761785906223,18.3134438718516,10.0778512995075,9.60593840773254,14.9947720035088,9.55987155533876,25.0011078819844,7.30876416560477,11.5379656656769,13.7073329808318,16.5857989089454,7.11009514773832,6.63623706379803,11.1109414828697,12.9644922451807,10.3173128923863,11.8392770605788,19.2430510581326,22.600252267308,12.7476103878053,11.6966544521438,15.2184919961383,8.62717252979473,22.7728337645131,12.7483639166312,11.5728283093504,11.9638456884859,12.8774047032057,13.1857432071592,9.31505140442459,13.2518234103845,16.6843807081168,12.2590495463301,5.91047131677624,17.6599531910688,7.02745614431569,26.0325864150273,25.3614187190051,8.4206494592745,10.09343953807,11.4687062222492,39.7114414793923,15.5207198655025,23.6909285643123,16.145528233912,12.9459797143627,13.9134161694965,31.7632109576243,13.0314888310695
17.4005911931617,14.220365603398,23.2364656486443,22.9435578746488,12.196555987497,9.13870797321761,17.467401074382,12.2717402779799,8.49482208550489,34.9557461512595,11.4899149579851,5.51741849946302,12.662339766528,8.67453615881004,15.0890152334214,7.61661237510998,29.0186132304079,13.2406003677461,7.97297653769783,9.80845562649847,21.1829073291174,15.260079660311,14.047318599527,8.49793625076563,13.735439987282,19.9885849788061,10.4409890921615,10.457117204478,13.0883415326389,22.5360699380617,16.7349056039675,10.8076713609953,10.3703137450175,21.6828069859766,15.2785938464731,14.2809082072272,23.9925685353646,7.32715828791061,26.4764983373916,8.10739714353076,13.2099412154748,8.0870225542476,7.06292617065537,7.50283296006637,13.7757076381513,10.5652526487193,11.072488541744,10.1066368149031,24.3277389747436,9.42086293478496,20.5334599069683,10.5487433198632,18.7183365923865,10.3240103422795,9.82877379726779,15.3492750683254,9.78859577368166,25.5588801310278,7.51404310427279,11.8143283249028,14.0803620809529,16.9651257322075,7.30623440359341,6.81783473553151,11.3926567464641,13.2859911538162,10.5593939490172,12.112720014944,19.6689705620902,23.1270870632543,13.0774151433088,11.9910121011526,15.5839547493833,8.87248878297578,23.2857101496284,13.0714484464952,11.8597668973835,12.2691951078523,13.1770762014512,13.5129754156551,9.54087450511543,13.5621754648073,17.0586920973001,12.5622655257957,6.07751245992313,18.0484202903499,7.21228879021237,26.6055943066713,25.9066176629349,8.61865621022116,10.3717810602266,11.7683216917776,40.5288111011723,15.8512488043161,24.1934647947091,16.4992570209997,13.2554633391137,14.2212452164222,32.429421229981,13.3469634080448
17.8671258432569,14.6957056514493,23.8644768596569,23.5815212879224,12.5306599415526,9.40099581112918,17.9773353981127,12.6314254286954,8.76159504646148,35.8624972178241,11.8095666131576,5.69858492016101,13.0476696438836,8.95795521363289,15.4934057458358,7.85624620454109,29.7483535963784,13.6249834915943,8.23797086254126,10.1128565969739,21.7575119801149,15.6799541401197,14.4325948207661,8.76247091336882,14.1024120328784,20.5274534497748,10.7742791722603,10.7716746104707,13.4702310492066,23.1585154779368,17.2204038665277,11.1513344190771,10.6655469681791,22.2357454599005,15.7234521889641,14.6684255352957,24.6059510195246,7.5643837704265,27.1749751320312,8.34894817466193,13.5983843401209,8.31058853835748,7.28838312307653,7.74906243448913,14.1624163397883,10.8745534885766,11.4387883656318,10.4443046896649,24.9499059170721,9.70641666559277,21.1135874117535,10.8835105609087,19.2260454037623,10.62397331172,10.1045843197753,15.7929498921912,10.0689160758957,26.267060027847,7.76560280522972,12.1562493094134,14.5480084372739,17.4381883171263,7.54517524289349,7.04028650482178,11.7407483546813,13.6861782294927,10.8613686655826,12.4521884520836,20.2025073675595,23.7964970126723,13.4879133150735,12.3547332760008,16.0373444548641,9.17243198750475,23.9381887821892,13.4766673521844,12.2151333505681,12.6485401323571,13.550373066586,13.9159005163638,9.81884001296567,13.9476227101968,17.5246267182119,12.9376037736456,6.28122026797973,18.5323975917854,7.43814851572733,27.3336947318203,26.5950349630857,8.86056204612942,10.7164157210791,12.1419440635691,41.5787966522093,16.2682034092704,24.8295274050179,16.9415554059196,13.6364360695516,14.6045386003043,33.2771442101293,13.7430390467998
18.4236637979702,15.2650870374,24.6165187797378,24.3471377636324,12.9273461159446,9.71173692725097,18.5890715750338,13.0584764711148,9.07680129113487,36.9587193586412,12.188581048682,5.91142874686921,13.5030340248268,9.29154449930957,15.9773199004867,8.14058157518775,30.6363460335979,14.0819059608766,8.55022775131056,10.4736221631665,22.4428756442521,16.1800992165572,14.8939170408066,9.07601718043406,14.5399551182018,21.1809771600292,11.1683725391295,11.1444725394049,13.9265170085891,23.9081441200615,17.8044632396613,11.5602600227794,11.015491277607,22.9048870299957,16.2544775304887,15.1345917877989,25.3488977320776,7.84531131337826,28.014248281439,8.63454525300585,14.0585937588785,8.5750237424345,7.55447921178984,8.04156209210578,14.6231486491433,11.2419433379055,11.8706773368804,10.8450297330473,25.7008657552415,10.0442625639007,21.8138334726827,11.2794552426858,19.8336897825047,10.9765254347058,10.4326400838163,16.3243198233758,10.3995079021934,27.1222937399962,8.06257590243149,12.5623950558111,15.1092360780349,18.0043489110722,7.82618524786631,7.30350871949395,12.1540747906129,14.1637004000422,11.2220094040276,12.8554625862307,20.8412776269543,24.605980524826,13.977707797203,12.7865767840813,16.5771082102619,9.52622584154415,24.7271576715066,13.9627870196327,12.637514703727,13.1006972920586,13.9957743796949,14.3925587093854,10.1479163774493,14.4066082590725,18.0801731341107,13.384261171821,6.52101679929092,19.1096186395862,7.70401967974158,28.2137263235309,27.4234463874782,9.14490754780672,11.1264943129754,12.5884352855355,42.8563670242438,16.7691902396327,25.5952420288413,17.4707181591039,14.0874106298506,15.0615173548085,34.3026790010736,14.2183234952863
19.0681996349485,15.9274236675228,25.4913373399813,25.2382865794953,13.3848517115275,10.0692680628636,19.3006388942558,13.5513000111059,9.4390422164015,38.2398435436917,12.6253144352304,6.15520408851717,14.0264259412252,9.674469731307,16.5386509943855,8.46871258902138,31.6786907582919,14.610042291326,8.90876738325187,10.8895551713285,23.2356381581958,16.7584130641208,15.4294015136929,9.43753400755486,15.0460886646215,21.9463234663999,11.622012565721,11.5741673290577,14.4556122624799,24.7822372142236,18.4843200211635,12.0332924899612,11.4183401854571,23.6872035811684,16.8698092806862,15.6776011924903,26.2185722159793,8.16871197651471,28.9907884620388,8.96307616189733,14.5888211553756,8.87918599211116,7.859725669201,8.37954007914414,15.1559011062946,11.6660369682068,12.3666604275586,11.3080432097331,26.5772418896395,10.4331719652073,22.6309813913413,11.7353069373148,20.5390533702666,11.3801184748754,10.8112521017738,16.941187017057,10.7788029946259,28.1221590245623,8.40442265768979,13.0312012601698,15.7629858625569,18.660241523432,8.14830491069461,7.6062353432626,12.631256279481,14.7170308641926,11.6399560122536,13.3214746993817,21.5826454744983,25.5531343085895,14.54481585945,13.2850787427396,17.2006323420082,9.93283550183241,25.6507761894354,14.5285230511363,13.1251145355891,13.6243046685868,14.5115568569563,14.9421687926861,10.5264122246372,14.9373465442914,18.7230254688275,13.9001781034476,6.79613952173895,19.777644221982,8.00885703590939,29.242537748094,28.3884537538815,9.47058303789527,11.601018677924,13.1072511856128,44.3549302864376,17.3520265944589,26.4887302714251,18.0837910991631,14.6065576828496,15.5901667603393,35.5001477232654,14.7713500402351
